time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5771.00,471.78,10234.02,355.30,2.500,0.37,50.0,0.13
5772.00,471.58,10236.52,355.31,2.500,0.37,50.0,0.13
5773.00,471.37,10239.01,355.31,2.500,0.37,50.0,0.13
5774.00,471.17,10241.50,355.31,2.500,0.37,50.0,0.13
5775.00,470.96,10243.99,355.31,2.500,0.37,50.0,0.13
5776.00,470.76,10246.48,355.32,2.500,0.37,50.0,0.13
5777.00,470.55,10248.97,355.32,2.500,0.37,50.0,0.13
5778.00,470.35,10251.46,355.32,2.500,0.37,50.0,0.13
5779.00,470.15,10253.96,355.32,2.500,0.37,50.0,0.13
5780.00,469.94,10256.45,355.32,2.500,0.37,50.0,0.13
5781.00,469.74,10258.94,355.33,2.500,0.37,50.0,0.13
5782.00,469.53,10261.43,355.33,2.500,0.37,50.0,0.13
5783.00,469.33,10263.92,355.33,2.500,0.37,50.0,0.13
5784.00,469.13,10266.41,355.33,2.500,0.37,50.0,0.13
5785.00,468.92,10268.91,355.33,2.500,0.37,50.0,0.13
5786.00,468.72,10271.40,355.34,2.500,0.37,50.0,0.13
5787.00,468.52,10273.89,355.34,2.500,0.37,50.0,0.13
5788.00,468.31,10276.38,355.34,2.500,0.37,50.0,0.13
5789.00,468.11,10278.87,355.34,2.500,0.37,50.0,0.13
5790.00,467.91,10281.37,355.35,2.500,0.37,50.0,0.13
5791.00,467.70,10283.86,355.35,2.500,0.37,50.0,0.13
5792.00,467.50,10286.35,355.35,2.500,0.37,50.0,0.13
5793.00,467.30,10288.84,355.35,2.500,0.37,50.0,0.13
5794.00,467.10,10291.33,355.35,2.500,0.37,50.0,0.13
5795.00,466.89,10293.82,355.36,2.500,0.37,50.0,0.13
5796.00,466.69,10296.32,355.36,2.500,0.37,50.0,0.13
5797.00,466.49,10298.81,355.36,2.500,0.37,50.0,0.13
5798.00,466.29,10301.30,355.36,2.500,0.37,50.0,0.13
5799.00,466.09,10303.79,355.36,2.500,0.37,50.0,0.13
5800.00,465.88,10306.28,355.37,2.500,0.37,50.0,0.13
5801.00,465.68,10308.78,355.37,2.500,0.37,50.0,0.13
5802.00,465.48,10311.27,355.37,2.500,0.36,50.0,0.13
5803.00,465.28,10313.76,355.37,2.500,0.36,50.0,0.13
5804.00,465.08,10316.25,355.37,2.500,0.36,50.0,0.13
5805.00,464.87,10318.74,355.38,2.500,0.36,50.0,0.13
5806.00,464.67,10321.23,355.38,2.500,0.36,50.0,0.13
5807.00,464.47,10323.73,355.38,2.500,0.36,50.0,0.13
5808.00,464.27,10326.22,355.38,2.500,0.36,50.0,0.13
5809.00,464.07,10328.71,355.39,2.500,0.36,50.0,0.13
5810.00,463.87,10331.20,355.39,2.500,0.36,50.0,0.13
5811.00,463.67,10333.69,355.39,2.500,0.36,50.0,0.13
5812.00,463.47,10336.19,355.39,2.500,0.36,50.0,0.13
5813.00,463.26,10338.68,355.39,2.500,0.36,50.0,0.13
5814.00,463.06,10341.17,355.40,2.500,0.36,50.0,0.13
5815.00,462.86,10343.66,355.40,2.500,0.36,50.0,0.13
5816.00,462.66,10346.15,355.40,2.500,0.36,50.0,0.13
5817.00,462.46,10348.65,355.40,2.500,0.36,50.0,0.13
5818.00,462.26,10351.14,355.40,2.500,0.36,50.0,0.13
5819.00,462.06,10353.63,355.41,2.500,0.36,50.0,0.13
5820.00,461.86,10356.12,355.41,2.500,0.36,50.0,0.13
5821.00,461.66,10358.61,355.41,2.500,0.36,50.0,0.13
5822.00,461.46,10361.11,355.41,2.500,0.36,50.0,0.13
5823.00,461.26,10363.60,355.41,2.500,0.36,50.0,0.13
5824.00,461.06,10366.09,355.42,2.500,0.36,50.0,0.13
5825.00,460.86,10368.58,355.42,2.500,0.36,50.0,0.13
5826.00,460.66,10371.07,355.42,2.500,0.36,50.0,0.13
5827.00,460.46,10373.57,355.42,2.500,0.36,50.0,0.13
5828.00,460.26,10376.06,355.43,2.500,0.36,50.0,0.13
5829.00,460.06,10378.55,355.43,2.500,0.36,50.0,0.13
5830.00,459.86,10381.04,355.43,2.500,0.36,50.0,0.13
5831.00,459.66,10383.53,355.43,2.500,0.36,50.0,0.13
5832.00,459.47,10386.03,355.43,2.500,0.36,50.0,0.13
5833.00,459.27,10388.52,355.44,2.500,0.36,50.0,0.13
5834.00,459.07,10391.01,355.44,2.500,0.36,50.0,0.12
5835.00,458.87,10393.50,355.44,2.500,0.36,50.0,0.12
5836.00,458.67,10395.99,355.44,2.500,0.36,50.0,0.12
5837.00,458.47,10398.49,355.44,2.500,0.36,50.0,0.12
5838.00,458.27,10400.98,355.45,2.500,0.36,50.0,0.12
5839.00,458.07,10403.47,355.45,2.500,0.36,50.0,0.12
5840.00,457.88,10405.96,355.45,2.500,0.36,50.0,0.12
5841.00,457.68,10408.45,355.45,2.500,0.36,50.0,0.12
5842.00,457.48,10410.95,355.45,2.500,0.36,50.0,0.12
5843.00,457.28,10413.44,355.46,2.500,0.36,50.0,0.12
5844.00,457.08,10415.93,355.46,2.500,0.36,50.0,0.12
5845.00,456.89,10418.42,355.46,2.500,0.36,50.0,0.12
5846.00,456.69,10420.91,355.46,2.500,0.36,50.0,0.12
5847.00,456.49,10423.41,355.46,2.500,0.36,50.0,0.12
5848.00,456.29,10425.90,355.47,2.500,0.36,50.0,0.12
5849.00,456.09,10428.39,355.47,2.500,0.36,50.0,0.12
5850.00,455.90,10430.88,355.47,2.500,0.36,50.0,0.12
5851.00,455.70,10433.38,355.47,2.500,0.36,50.0,0.12
5852.00,455.50,10435.87,355.48,2.500,0.36,50.0,0.12
5853.00,455.31,10438.36,355.48,2.500,0.36,50.0,0.12
5854.00,455.11,10440.85,355.48,2.500,0.36,50.0,0.12
5855.00,454.91,10443.34,355.48,2.500,0.36,50.0,0.12
5856.00,454.71,10445.84,355.48,2.500,0.36,50.0,0.12
5857.00,454.52,10448.33,355.49,2.500,0.36,50.0,0.12
5858.00,454.32,10450.82,355.49,2.500,0.36,50.0,0.12
5859.00,454.12,10453.31,355.49,2.500,0.36,50.0,0.12
5860.00,453.93,10455.81,355.49,2.500,0.36,50.0,0.12
5861.00,453.73,10458.30,355.49,2.500,0.36,50.0,0.12
5862.00,453.53,10460.79,355.50,2.500,0.35,50.0,0.12
5863.00,453.34,10463.28,355.50,2.500,0.35,50.0,0.12
5864.00,453.14,10465.78,355.50,2.500,0.35,50.0,0.12
5865.00,452.95,10468.27,355.50,2.500,0.35,50.0,0.12
5866.00,452.75,10470.76,355.50,2.500,0.35,50.0,0.12
5867.00,452.55,10473.25,355.51,2.500,0.35,50.0,0.12
5868.00,452.36,10475.74,355.51,2.500,0.35,50.0,0.12
5869.00,452.16,10478.24,355.51,2.500,0.35,50.0,0.12
5870.00,451.97,10480.73,355.51,2.500,0.35,50.0,0.12
5871.00,451.77,10483.22,355.51,2.500,0.35,50.0,0.12
5872.00,451.57,10485.71,355.52,2.500,0.35,50.0,0.12
5873.00,451.38,10488.21,355.52,2.500,0.35,50.0,0.12
5874.00,451.18,10490.70,355.52,2.500,0.35,50.0,0.12
5875.00,450.99,10493.19,355.52,2.500,0.35,50.0,0.12
5876.00,450.79,10495.68,355.52,2.500,0.35,50.0,0.12
5877.00,450.60,10498.18,355.53,2.500,0.35,50.0,0.12
5878.00,450.40,10500.67,355.53,2.500,0.35,50.0,0.12
5879.00,450.21,10503.16,355.53,2.500,0.35,50.0,0.12
5880.00,450.01,10505.65,355.53,2.500,0.35,50.0,0.12
5881.00,449.82,10508.14,355.53,2.500,0.35,50.0,0.12
5882.00,449.62,10510.64,355.54,2.500,0.35,50.0,0.12
5883.00,449.43,10513.13,355.54,2.500,0.35,50.0,0.12
5884.00,449.24,10515.62,355.54,2.500,0.35,50.0,0.12
5885.00,449.04,10518.11,355.54,2.500,0.35,50.0,0.12
5886.00,448.85,10520.61,355.54,2.500,0.35,50.0,0.12
5887.00,448.65,10523.10,355.55,2.500,0.35,50.0,0.12
5888.00,448.46,10525.59,355.55,2.500,0.35,50.0,0.12
5889.00,448.26,10528.08,355.55,2.500,0.35,50.0,0.12
5890.00,448.07,10530.58,355.55,2.500,0.35,50.0,0.12
5891.00,447.88,10533.07,355.55,2.500,0.35,50.0,0.12
5892.00,447.68,10535.56,355.56,2.500,0.35,50.0,0.12
5893.00,447.49,10538.05,355.56,2.500,0.35,50.0,0.12
5894.00,447.30,10540.55,355.56,2.500,0.35,50.0,0.12
5895.00,447.10,10543.04,355.56,2.500,0.35,50.0,0.12
5896.00,446.91,10545.53,355.56,2.500,0.35,50.0,0.12
5897.00,446.72,10548.02,355.57,2.500,0.35,50.0,0.12
5898.00,446.52,10550.52,355.57,2.500,0.35,50.0,0.12
5899.00,446.33,10553.01,355.57,2.500,0.35,50.0,0.12
5900.00,446.14,10555.50,355.57,2.500,0.35,50.0,0.12
5901.00,445.94,10557.99,355.58,2.500,0.35,50.0,0.12
5902.00,445.75,10560.49,355.58,2.500,0.35,50.0,0.12
5903.00,445.56,10562.98,355.58,2.500,0.35,50.0,0.12
5904.00,445.36,10565.47,355.58,2.500,0.35,50.0,0.12
5905.00,445.17,10567.96,355.58,2.500,0.35,50.0,0.12
5906.00,444.98,10570.46,355.59,2.500,0.35,50.0,0.12
5907.00,444.79,10572.95,355.59,2.500,0.35,50.0,0.12
5908.00,444.59,10575.44,355.59,2.500,0.35,50.0,0.12
5909.00,444.40,10577.94,355.59,2.500,0.35,50.0,0.12
5910.00,444.21,10580.43,355.59,2.500,0.35,50.0,0.12
5911.00,444.02,10582.92,355.60,2.500,0.35,50.0,0.12
5912.00,443.83,10585.41,355.60,2.500,0.35,50.0,0.12
5913.00,443.63,10587.91,355.60,2.500,0.35,50.0,0.12
5914.00,443.44,10590.40,355.60,2.500,0.35,50.0,0.12
5915.00,443.25,10592.89,355.60,2.500,0.35,50.0,0.12
5916.00,443.06,10595.38,355.61,2.500,0.35,50.0,0.12
5917.00,442.87,10597.88,355.61,2.500,0.35,50.0,0.12
5918.00,442.68,10600.37,355.61,2.500,0.35,50.0,0.12
5919.00,442.48,10602.86,355.61,2.500,0.35,50.0,0.12
5920.00,442.29,10605.35,355.61,2.500,0.35,50.0,0.12
5921.00,442.10,10607.85,355.62,2.500,0.35,50.0,0.12
5922.00,441.91,10610.34,355.62,2.500,0.35,50.0,0.12
5923.00,441.72,10612.83,355.62,2.500,0.35,50.0,0.12
5924.00,441.53,10615.32,355.62,2.500,0.35,50.0,0.12
5925.00,441.34,10617.82,355.62,2.500,0.34,50.0,0.12
5926.00,441.15,10620.31,355.63,2.500,0.34,50.0,0.12
5927.00,440.96,10622.80,355.63,2.500,0.34,50.0,0.12
5928.00,440.77,10625.30,355.63,2.500,0.34,50.0,0.12
5929.00,440.58,10627.79,355.63,2.500,0.34,50.0,0.12
5930.00,440.38,10630.28,355.63,2.500,0.34,50.0,0.12
5931.00,440.19,10632.77,355.64,2.500,0.34,50.0,0.12
5932.00,440.00,10635.27,355.64,2.500,0.34,50.0,0.12
5933.00,439.81,10637.76,355.64,2.500,0.34,50.0,0.12
5934.00,439.62,10640.25,355.64,2.500,0.34,50.0,0.12
5935.00,439.43,10642.74,355.64,2.500,0.34,50.0,0.12
5936.00,439.24,10645.24,355.65,2.500,0.34,50.0,0.12
5937.00,439.05,10647.73,355.65,2.500,0.34,50.0,0.12
5938.00,438.86,10650.22,355.65,2.500,0.34,50.0,0.12
5939.00,438.67,10652.72,355.65,2.500,0.34,50.0,0.12
5940.00,438.49,10655.21,355.65,2.500,0.34,50.0,0.12
5941.00,438.30,10657.70,355.66,2.500,0.34,50.0,0.12
5942.00,438.11,10660.19,355.66,2.500,0.34,50.0,0.12
5943.00,437.92,10662.69,355.66,2.500,0.34,50.0,0.12
5944.00,437.73,10665.18,355.66,2.500,0.34,50.0,0.12
5945.00,437.54,10667.67,355.66,2.500,0.34,50.0,0.12
5946.00,437.35,10670.17,355.67,2.500,0.34,50.0,0.12
5947.00,437.16,10672.66,355.67,2.500,0.34,50.0,0.12
5948.00,436.97,10675.15,355.67,2.500,0.34,50.0,0.12
5949.00,436.78,10677.64,355.67,2.500,0.34,50.0,0.12
5950.00,436.59,10680.14,355.67,2.500,0.34,50.0,0.12
5951.00,436.41,10682.63,355.67,2.500,0.34,50.0,0.12
5952.00,436.22,10685.12,355.68,2.500,0.34,50.0,0.12
5953.00,436.03,10687.62,355.68,2.500,0.34,50.0,0.12
5954.00,435.84,10690.11,355.68,2.500,0.34,50.0,0.12
5955.00,435.65,10692.60,355.68,2.500,0.34,50.0,0.12
5956.00,435.46,10695.09,355.68,2.500,0.34,50.0,0.12
5957.00,435.28,10697.59,355.69,2.500,0.34,50.0,0.12
5958.00,435.09,10700.08,355.69,2.500,0.34,50.0,0.12
5959.00,434.90,10702.57,355.69,2.500,0.34,50.0,0.12
5960.00,434.71,10705.07,355.69,2.500,0.34,50.0,0.12
5961.00,434.52,10707.56,355.69,2.500,0.34,50.0,0.12
5962.00,434.34,10710.05,355.70,2.500,0.34,50.0,0.12
5963.00,434.15,10712.55,355.70,2.500,0.34,50.0,0.12
5964.00,433.96,10715.04,355.70,2.500,0.34,50.0,0.12
5965.00,433.77,10717.53,355.70,2.500,0.34,50.0,0.12
5966.00,433.59,10720.02,355.70,2.500,0.34,50.0,0.12
5967.00,433.40,10722.52,355.71,2.500,0.34,50.0,0.12
5968.00,433.21,10725.01,355.71,2.500,0.34,50.0,0.12
5969.00,433.02,10727.50,355.71,2.500,0.34,50.0,0.12
5970.00,432.84,10730.00,355.71,2.500,0.34,50.0,0.12
5971.00,432.65,10732.49,355.71,2.500,0.34,50.0,0.12
5972.00,432.46,10734.98,355.72,2.500,0.34,50.0,0.12
5973.00,432.28,10737.47,355.72,2.500,0.34,50.0,0.12
5974.00,432.09,10739.97,355.72,2.500,0.34,50.0,0.12
5975.00,431.90,10742.46,355.72,2.500,0.34,50.0,0.12
5976.00,431.72,10744.95,355.72,2.500,0.34,50.0,0.12
5977.00,431.53,10747.45,355.73,2.500,0.34,50.0,0.12
5978.00,431.34,10749.94,355.73,2.500,0.34,50.0,0.12
5979.00,431.16,10752.43,355.73,2.500,0.34,50.0,0.12
5980.00,430.97,10754.93,355.73,2.500,0.34,50.0,0.12
5981.00,430.79,10757.42,355.73,2.500,0.34,50.0,0.12
5982.00,430.60,10759.91,355.74,2.500,0.34,50.0,0.12
5983.00,430.41,10762.41,355.74,2.500,0.34,50.0,0.12
5984.00,430.23,10764.90,355.74,2.500,0.34,50.0,0.12
5985.00,430.04,10767.39,355.74,2.500,0.34,50.0,0.12
5986.00,429.86,10769.88,355.74,2.500,0.34,50.0,0.12
5987.00,429.67,10772.38,355.75,2.500,0.34,50.0,0.12
5988.00,429.49,10774.87,355.75,2.500,0.34,50.0,0.12
5989.00,429.30,10777.36,355.75,2.500,0.34,50.0,0.12
5990.00,429.12,10779.86,355.75,2.500,0.34,50.0,0.12
5991.00,428.93,10782.35,355.75,2.500,0.33,50.0,0.12
5992.00,428.75,10784.84,355.76,2.500,0.33,50.0,0.12
5993.00,428.56,10787.34,355.76,2.500,0.33,50.0,0.12
5994.00,428.38,10789.83,355.76,2.500,0.33,50.0,0.12
5995.00,428.19,10792.32,355.76,2.500,0.33,50.0,0.12
5996.00,428.01,10794.82,355.76,2.500,0.33,50.0,0.12
5997.00,427.82,10797.31,355.76,2.500,0.33,50.0,0.12
5998.00,427.64,10799.80,355.77,2.500,0.33,50.0,0.12
5999.00,427.45,10802.30,355.77,2.500,0.33,50.0,0.12
6000.00,427.27,10804.79,355.77,2.500,0.33,50.0,0.12
6001.00,427.08,10807.28,355.77,2.500,0.33,50.0,0.12
6002.00,426.90,10809.78,355.77,2.500,0.33,50.0,0.12
6003.00,426.71,10812.27,355.78,2.500,0.33,50.0,0.12
6004.00,426.53,10814.76,355.78,2.500,0.33,50.0,0.12
6005.00,426.35,10817.25,355.78,2.500,0.33,50.0,0.12
6006.00,426.16,10819.75,355.78,2.500,0.33,50.0,0.12
6007.00,425.98,10822.24,355.78,2.500,0.33,50.0,0.12
6008.00,425.79,10824.73,355.79,2.500,0.33,50.0,0.12
6009.00,425.61,10827.23,355.79,2.500,0.33,50.0,0.12
6010.00,425.43,10829.72,355.79,2.500,0.33,50.0,0.12
6011.00,425.24,10832.21,355.79,2.500,0.33,50.0,0.12
6012.00,425.06,10834.71,355.79,2.500,0.33,50.0,0.12
6013.00,424.88,10837.20,355.80,2.500,0.33,50.0,0.12
6014.00,424.69,10839.69,355.80,2.500,0.33,50.0,0.12
6015.00,424.51,10842.19,355.80,2.500,0.33,50.0,0.12
6016.00,424.33,10844.68,355.80,2.500,0.33,50.0,0.11
6017.00,424.14,10847.17,355.80,2.500,0.33,50.0,0.11
6018.00,423.96,10849.67,355.81,2.500,0.33,50.0,0.11
6019.00,423.78,10852.16,355.81,2.500,0.33,50.0,0.11
6020.00,423.60,10854.65,355.81,2.500,0.33,50.0,0.11
6021.00,423.41,10857.15,355.81,2.500,0.33,50.0,0.11
6022.00,423.23,10859.64,355.81,2.500,0.33,50.0,0.11
6023.00,423.05,10862.13,355.81,2.500,0.33,50.0,0.11
6024.00,422.87,10864.63,355.82,2.500,0.33,50.0,0.11
6025.00,422.68,10867.12,355.82,2.500,0.33,50.0,0.11
6026.00,422.50,10869.61,355.82,2.500,0.33,50.0,0.11
6027.00,422.32,10872.11,355.82,2.500,0.33,50.0,0.11
6028.00,422.14,10874.60,355.82,2.500,0.33,50.0,0.11
6029.00,421.95,10877.09,355.83,2.500,0.33,50.0,0.11
6030.00,421.77,10879.59,355.83,2.500,0.33,50.0,0.11
6031.00,421.59,10882.08,355.83,2.500,0.33,50.0,0.11
6032.00,421.41,10884.57,355.83,2.500,0.33,50.0,0.11
6033.00,421.23,10887.07,355.83,2.500,0.33,50.0,0.11
6034.00,421.05,10889.56,355.84,2.500,0.33,50.0,0.11
6035.00,420.86,10892.05,355.84,2.500,0.33,50.0,0.11
6036.00,420.68,10894.55,355.84,2.500,0.33,50.0,0.11
6037.00,420.50,10897.04,355.84,2.500,0.33,50.0,0.11
6038.00,420.32,10899.53,355.84,2.500,0.33,50.0,0.11
6039.00,420.14,10902.03,355.85,2.500,0.33,50.0,0.11
6040.00,419.96,10904.52,355.85,2.500,0.33,50.0,0.11
6041.00,419.78,10907.01,355.85,2.500,0.33,50.0,0.11
6042.00,419.60,10909.51,355.85,2.500,0.33,50.0,0.11
6043.00,419.41,10912.00,355.85,2.500,0.33,50.0,0.11
6044.00,419.23,10914.50,355.85,2.500,0.33,50.0,0.11
6045.00,419.05,10916.99,355.86,2.500,0.33,50.0,0.11
6046.00,418.87,10919.48,355.86,2.500,0.33,50.0,0.11
6047.00,418.69,10921.98,355.86,2.500,0.33,50.0,0.11
6048.00,418.51,10924.47,355.86,2.500,0.33,50.0,0.11
6049.00,418.33,10926.96,355.86,2.500,0.33,50.0,0.11
6050.00,418.15,10929.46,355.87,2.500,0.33,50.0,0.11
6051.00,417.97,10931.95,355.87,2.500,0.33,50.0,0.11
6052.00,417.79,10934.44,355.87,2.500,0.33,50.0,0.11
6053.00,417.61,10936.94,355.87,2.500,0.33,50.0,0.11
6054.00,417.43,10939.43,355.87,2.500,0.33,50.0,0.11
6055.00,417.25,10941.92,355.88,2.500,0.33,50.0,0.11
6056.00,417.07,10944.42,355.88,2.500,0.33,50.0,0.11
6057.00,416.89,10946.91,355.88,2.500,0.32,50.0,0.11
6058.00,416.71,10949.40,355.88,2.500,0.32,50.0,0.11
6059.00,416.53,10951.90,355.88,2.500,0.32,50.0,0.11
6060.00,416.35,10954.39,355.88,2.500,0.32,50.0,0.11
6061.00,416.17,10956.88,355.89,2.500,0.32,50.0,0.11
6062.00,415.99,10959.38,355.89,2.500,0.32,50.0,0.11
6063.00,415.81,10961.87,355.89,2.500,0.32,50.0,0.11
6064.00,415.63,10964.37,355.89,2.500,0.32,50.0,0.11
6065.00,415.46,10966.86,355.89,2.500,0.32,50.0,0.11
6066.00,415.28,10969.35,355.90,2.500,0.32,50.0,0.11
6067.00,415.10,10971.85,355.90,2.500,0.32,50.0,0.11
6068.00,414.92,10974.34,355.90,2.500,0.32,50.0,0.11
6069.00,414.74,10976.83,355.90,2.500,0.32,50.0,0.11
6070.00,414.56,10979.33,355.90,2.500,0.32,50.0,0.11
6071.00,414.38,10981.82,355.91,2.500,0.32,50.0,0.11
6072.00,414.20,10984.31,355.91,2.500,0.32,50.0,0.11
6073.00,414.03,10986.81,355.91,2.500,0.32,50.0,0.11
6074.00,413.85,10989.30,355.91,2.500,0.32,50.0,0.11
6075.00,413.67,10991.80,355.91,2.500,0.32,50.0,0.11
6076.00,413.49,10994.29,355.91,2.500,0.32,50.0,0.11
6077.00,413.31,10996.78,355.92,2.500,0.32,50.0,0.11
6078.00,413.14,10999.28,355.92,2.500,0.32,50.0,0.11
6079.00,412.96,11001.77,355.92,2.500,0.32,50.0,0.11
6080.00,412.78,11004.26,355.92,2.500,0.32,50.0,0.11
6081.00,412.60,11006.76,355.92,2.500,0.32,50.0,0.11
6082.00,412.42,11009.25,355.93,2.500,0.32,50.0,0.11
6083.00,412.25,11011.74,355.93,2.500,0.32,50.0,0.11
6084.00,412.07,11014.24,355.93,2.500,0.32,50.0,0.11
6085.00,411.89,11016.73,355.93,2.500,0.32,50.0,0.11
6086.00,411.71,11019.23,355.93,2.500,0.32,50.0,0.11
6087.00,411.54,11021.72,355.94,2.500,0.32,50.0,0.11
6088.00,411.36,11024.21,355.94,2.500,0.32,50.0,0.11
6089.00,411.18,11026.71,355.94,2.500,0.32,50.0,0.11
6090.00,411.01,11029.20,355.94,2.500,0.32,50.0,0.11
6091.00,410.83,11031.69,355.94,2.500,0.32,50.0,0.11
6092.00,410.65,11034.19,355.94,2.500,0.32,50.0,0.11
6093.00,410.47,11036.68,355.95,2.500,0.32,50.0,0.11
6094.00,410.30,11039.18,355.95,2.500,0.32,50.0,0.11
6095.00,410.12,11041.67,355.95,2.500,0.32,50.0,0.11
6096.00,409.94,11044.16,355.95,2.500,0.32,50.0,0.11
6097.00,409.77,11046.66,355.95,2.500,0.32,50.0,0.11
6098.00,409.59,11049.15,355.96,2.500,0.32,50.0,0.11
6099.00,409.42,11051.64,355.96,2.500,0.32,50.0,0.11
6100.00,409.24,11054.14,355.96,2.500,0.32,50.0,0.11
6101.00,409.06,11056.63,355.96,2.500,0.32,50.0,0.11
6102.00,408.89,11059.13,355.96,2.500,0.32,50.0,0.11
6103.00,408.71,11061.62,355.96,2.500,0.32,50.0,0.11
6104.00,408.53,11064.11,355.97,2.500,0.32,50.0,0.11
6105.00,408.36,11066.61,355.97,2.500,0.32,50.0,0.11
6106.00,408.18,11069.10,355.97,2.500,0.32,50.0,0.11
6107.00,408.01,11071.59,355.97,2.500,0.32,50.0,0.11
6108.00,407.83,11074.09,355.97,2.500,0.32,50.0,0.11
6109.00,407.66,11076.58,355.98,2.500,0.32,50.0,0.11
6110.00,407.48,11079.08,355.98,2.500,0.32,50.0,0.11
6111.00,407.31,11081.57,355.98,2.500,0.32,50.0,0.11
6112.00,407.13,11084.06,355.98,2.500,0.32,50.0,0.11
6113.00,406.96,11086.56,355.98,2.500,0.32,50.0,0.11
6114.00,406.78,11089.05,355.98,2.500,0.32,50.0,0.11
6115.00,406.61,11091.55,355.99,2.500,0.32,50.0,0.11
6116.00,406.43,11094.04,355.99,2.500,0.32,50.0,0.11
6117.00,406.26,11096.53,355.99,2.500,0.32,50.0,0.11
6118.00,406.08,11099.03,355.99,2.500,0.32,50.0,0.11
6119.00,405.91,11101.52,355.99,2.500,0.32,50.0,0.11
6120.00,405.73,11104.01,356.00,2.500,0.32,50.0,0.11
6121.00,405.56,11106.51,356.00,2.500,0.32,50.0,0.11
6122.00,405.38,11109.00,356.00,2.500,0.32,50.0,0.11
6123.00,405.21,11111.50,356.00,2.500,0.31,50.0,0.11
6124.00,405.03,11113.99,356.00,2.500,0.31,50.0,0.11
6125.00,404.86,11116.48,356.01,2.500,0.31,50.0,0.11
6126.00,404.68,11118.98,356.01,2.500,0.31,50.0,0.11
6127.00,404.51,11121.47,356.01,2.500,0.31,50.0,0.11
6128.00,404.34,11123.97,356.01,2.500,0.31,50.0,0.11
6129.00,404.16,11126.46,356.01,2.500,0.31,50.0,0.11
6130.00,403.99,11128.95,356.01,2.500,0.31,50.0,0.11
6131.00,403.82,11131.45,356.02,2.500,0.31,50.0,0.11
6132.00,403.64,11133.94,356.02,2.500,0.31,50.0,0.11
6133.00,403.47,11136.44,356.02,2.500,0.31,50.0,0.11
6134.00,403.29,11138.93,356.02,2.500,0.31,50.0,0.11
6135.00,403.12,11141.42,356.02,2.500,0.31,50.0,0.11
6136.00,402.95,11143.92,356.03,2.500,0.31,50.0,0.11
6137.00,402.77,11146.41,356.03,2.500,0.31,50.0,0.11
6138.00,402.60,11148.91,356.03,2.500,0.31,50.0,0.11
6139.00,402.43,11151.40,356.03,2.500,0.31,50.0,0.11
6140.00,402.25,11153.89,356.03,2.500,0.31,50.0,0.11
6141.00,402.08,11156.39,356.03,2.500,0.31,50.0,0.11
6142.00,401.91,11158.88,356.04,2.500,0.31,50.0,0.11
6143.00,401.74,11161.38,356.04,2.500,0.31,50.0,0.11
6144.00,401.56,11163.87,356.04,2.500,0.31,50.0,0.11
6145.00,401.39,11166.36,356.04,2.500,0.31,50.0,0.11
6146.00,401.22,11168.86,356.04,2.500,0.31,50.0,0.11
6147.00,401.05,11171.35,356.04,2.500,0.31,50.0,0.11
6148.00,400.87,11173.85,356.05,2.500,0.31,50.0,0.11
6149.00,400.70,11176.34,356.05,2.500,0.31,50.0,0.11
6150.00,400.53,11178.83,356.05,2.500,0.31,50.0,0.11
6151.00,400.36,11181.33,356.05,2.500,0.31,50.0,0.11
6152.00,400.18,11183.82,356.05,2.500,0.31,50.0,0.11
6153.00,400.01,11186.32,356.06,2.500,0.31,50.0,0.11
6154.00,399.84,11188.81,356.06,2.500,0.31,50.0,0.11
6155.00,399.67,11191.30,356.06,2.500,0.31,50.0,0.11
6156.00,399.50,11193.80,356.06,2.500,0.31,50.0,0.11
6157.00,399.32,11196.29,356.06,2.500,0.31,50.0,0.11
6158.00,399.15,11198.79,356.06,2.500,0.31,50.0,0.11
6159.00,398.98,11201.28,356.07,2.500,0.31,50.0,0.11
6160.00,398.81,11203.77,356.07,2.500,0.31,50.0,0.11
6161.00,398.64,11206.27,356.07,2.500,0.31,50.0,0.11
6162.00,398.47,11208.76,356.07,2.500,0.31,50.0,0.11
6163.00,398.30,11211.26,356.07,2.500,0.31,50.0,0.11
6164.00,398.12,11213.75,356.08,2.500,0.31,50.0,0.11
6165.00,397.95,11216.25,356.08,2.500,0.31,50.0,0.11
6166.00,397.78,11218.74,356.08,2.500,0.31,50.0,0.11
6167.00,397.61,11221.23,356.08,2.500,0.31,50.0,0.11
6168.00,397.44,11223.73,356.08,2.500,0.31,50.0,0.11
6169.00,397.27,11226.22,356.08,2.500,0.31,50.0,0.11
6170.00,397.10,11228.72,356.09,2.500,0.31,50.0,0.11
6171.00,396.93,11231.21,356.09,2.500,0.31,50.0,0.11
6172.00,396.76,11233.70,356.09,2.500,0.31,50.0,0.11
6173.00,396.59,11236.20,356.09,2.500,0.31,50.0,0.11
6174.00,396.42,11238.69,356.09,2.500,0.31,50.0,0.11
6175.00,396.25,11241.19,356.10,2.500,0.31,50.0,0.11
6176.00,396.08,11243.68,356.10,2.500,0.31,50.0,0.11
6177.00,395.91,11246.18,356.10,2.500,0.31,50.0,0.11
6178.00,395.74,11248.67,356.10,2.500,0.31,50.0,0.11
6179.00,395.57,11251.16,356.10,2.500,0.31,50.0,0.11
6180.00,395.40,11253.66,356.10,2.500,0.31,50.0,0.11
