time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6496.00,2421.33,7780.75,34.87,2.500,0.76,50.0,0.26
6497.00,2422.76,7782.80,34.87,2.500,0.76,50.0,0.26
6498.00,2424.19,7784.86,34.88,2.500,0.76,50.0,0.26
6499.00,2425.62,7786.91,34.88,2.500,0.76,50.0,0.26
6500.00,2427.05,7788.96,34.89,2.500,0.76,50.0,0.26
6501.00,2428.48,7791.01,34.89,2.500,0.75,50.0,0.26
6502.00,2429.91,7793.06,34.90,2.500,0.75,50.0,0.26
6503.00,2431.34,7795.11,34.90,2.500,0.75,50.0,0.26
6504.00,2432.77,7797.16,34.90,2.500,0.75,50.0,0.26
6505.00,2434.20,7799.21,34.91,2.500,0.75,50.0,0.26
6506.00,2435.63,7801.26,34.91,2.500,0.75,50.0,0.26
6507.00,2437.06,7803.31,34.92,2.500,0.75,50.0,0.26
6508.00,2438.49,7805.36,34.92,2.500,0.75,50.0,0.26
6509.00,2439.92,7807.41,34.93,2.500,0.75,50.0,0.26
6510.00,2441.35,7809.46,34.93,2.500,0.75,50.0,0.26
6511.00,2442.78,7811.51,34.93,2.500,0.75,50.0,0.26
6512.00,2444.22,7813.56,34.94,2.500,0.75,50.0,0.26
6513.00,2445.65,7815.61,34.94,2.500,0.75,50.0,0.26
6514.00,2447.08,7817.66,34.95,2.500,0.75,50.0,0.26
6515.00,2448.51,7819.71,34.95,2.500,0.75,50.0,0.26
6516.00,2449.94,7821.76,34.96,2.500,0.75,50.0,0.26
6517.00,2451.38,7823.80,34.96,2.500,0.75,50.0,0.26
6518.00,2452.81,7825.85,34.96,2.500,0.75,50.0,0.26
6519.00,2454.24,7827.90,34.97,2.500,0.75,50.0,0.26
6520.00,2455.67,7829.95,34.97,2.500,0.75,50.0,0.26
6521.00,2457.11,7832.00,34.98,2.500,0.75,50.0,0.26
6522.00,2458.54,7834.05,34.98,2.500,0.75,50.0,0.26
6523.00,2459.97,7836.10,34.99,2.500,0.75,50.0,0.26
6524.00,2461.41,7838.14,34.99,2.500,0.75,50.0,0.26
6525.00,2462.84,7840.19,35.00,2.500,0.75,50.0,0.26
6526.00,2464.28,7842.24,35.00,2.500,0.75,50.0,0.26
6527.00,2465.71,7844.29,35.00,2.500,0.75,50.0,0.26
6528.00,2467.14,7846.34,35.01,2.500,0.74,50.0,0.26
6529.00,2468.58,7848.38,35.01,2.500,0.74,50.0,0.26
6530.00,2470.01,7850.43,35.02,2.500,0.74,50.0,0.26
6531.00,2471.45,7852.48,35.02,2.500,0.74,50.0,0.26
6532.00,2472.88,7854.53,35.03,2.500,0.74,50.0,0.26
6533.00,2474.32,7856.57,35.03,2.500,0.74,50.0,0.26
6534.00,2475.75,7858.62,35.03,2.500,0.74,50.0,0.26
6535.00,2477.19,7860.67,35.04,2.500,0.74,50.0,0.26
6536.00,2478.62,7862.71,35.04,2.500,0.74,50.0,0.26
6537.00,2480.06,7864.76,35.05,2.500,0.74,50.0,0.26
6538.00,2481.49,7866.81,35.05,2.500,0.74,50.0,0.26
6539.00,2482.93,7868.85,35.06,2.500,0.74,50.0,0.26
6540.00,2484.36,7870.90,35.06,2.500,0.74,50.0,0.26
6541.00,2485.80,7872.95,35.06,2.500,0.74,50.0,0.26
6542.00,2487.24,7874.99,35.07,2.500,0.74,50.0,0.26
6543.00,2488.67,7877.04,35.07,2.500,0.74,50.0,0.26
6544.00,2490.11,7879.09,35.08,2.500,0.74,50.0,0.26
6545.00,2491.55,7881.13,35.08,2.500,0.74,50.0,0.26
6546.00,2492.98,7883.18,35.09,2.500,0.74,50.0,0.26
6547.00,2494.42,7885.22,35.09,2.500,0.74,50.0,0.26
6548.00,2495.86,7887.27,35.09,2.500,0.74,50.0,0.26
6549.00,2497.29,7889.31,35.10,2.500,0.74,50.0,0.26
6550.00,2498.73,7891.36,35.10,2.500,0.74,50.0,0.26
6551.00,2500.17,7893.41,35.11,2.500,0.74,50.0,0.26
6552.00,2501.61,7895.45,35.11,2.500,0.74,50.0,0.26
6553.00,2503.04,7897.50,35.12,2.500,0.74,50.0,0.26
6554.00,2504.48,7899.54,35.12,2.500,0.74,50.0,0.26
6555.00,2505.92,7901.59,35.12,2.500,0.74,50.0,0.26
6556.00,2507.36,7903.63,35.13,2.500,0.74,50.0,0.26
6557.00,2508.80,7905.68,35.13,2.500,0.74,50.0,0.26
6558.00,2510.24,7907.72,35.14,2.500,0.73,50.0,0.26
6559.00,2511.68,7909.76,35.14,2.500,0.73,50.0,0.26
6560.00,2513.11,7911.81,35.15,2.500,0.73,50.0,0.26
6561.00,2514.55,7913.85,35.15,2.500,0.73,50.0,0.26
6562.00,2515.99,7915.90,35.15,2.500,0.73,50.0,0.25
6563.00,2517.43,7917.94,35.16,2.500,0.73,50.0,0.25
6564.00,2518.87,7919.98,35.16,2.500,0.73,50.0,0.25
6565.00,2520.31,7922.03,35.17,2.500,0.73,50.0,0.25
6566.00,2521.75,7924.07,35.17,2.500,0.73,50.0,0.25
6567.00,2523.19,7926.12,35.17,2.500,0.73,50.0,0.25
6568.00,2524.63,7928.16,35.18,2.500,0.73,50.0,0.25
6569.00,2526.07,7930.20,35.18,2.500,0.73,50.0,0.25
6570.00,2527.51,7932.25,35.19,2.500,0.73,50.0,0.25
6571.00,2528.95,7934.29,35.19,2.500,0.73,50.0,0.25
6572.00,2530.39,7936.33,35.20,2.500,0.73,50.0,0.25
6573.00,2531.84,7938.38,35.20,2.500,0.73,50.0,0.25
6574.00,2533.28,7940.42,35.20,2.500,0.73,50.0,0.25
6575.00,2534.72,7942.46,35.21,2.500,0.73,50.0,0.25
6576.00,2536.16,7944.50,35.21,2.500,0.73,50.0,0.25
6577.00,2537.60,7946.55,35.22,2.500,0.73,50.0,0.25
6578.00,2539.04,7948.59,35.22,2.500,0.73,50.0,0.25
6579.00,2540.48,7950.63,35.23,2.500,0.73,50.0,0.25
6580.00,2541.93,7952.67,35.23,2.500,0.73,50.0,0.25
6581.00,2543.37,7954.72,35.23,2.500,0.73,50.0,0.25
6582.00,2544.81,7956.76,35.24,2.500,0.73,50.0,0.25
6583.00,2546.25,7958.80,35.24,2.500,0.73,50.0,0.25
6584.00,2547.70,7960.84,35.25,2.500,0.73,50.0,0.25
6585.00,2549.14,7962.88,35.25,2.500,0.72,50.0,0.25
6586.00,2550.58,7964.92,35.26,2.500,0.72,50.0,0.25
6587.00,2552.02,7966.97,35.26,2.500,0.72,50.0,0.25
6588.00,2553.47,7969.01,35.26,2.500,0.72,50.0,0.25
6589.00,2554.91,7971.05,35.27,2.500,0.72,50.0,0.25
6590.00,2556.35,7973.09,35.27,2.500,0.72,50.0,0.25
6591.00,2557.80,7975.13,35.28,2.500,0.72,50.0,0.25
6592.00,2559.24,7977.17,35.28,2.500,0.72,50.0,0.25
6593.00,2560.69,7979.21,35.28,2.500,0.72,50.0,0.25
6594.00,2562.13,7981.25,35.29,2.500,0.72,50.0,0.25
6595.00,2563.57,7983.29,35.29,2.500,0.72,50.0,0.25
6596.00,2565.02,7985.33,35.30,2.500,0.72,50.0,0.25
6597.00,2566.46,7987.37,35.30,2.500,0.72,50.0,0.25
6598.00,2567.91,7989.41,35.31,2.500,0.72,50.0,0.25
6599.00,2569.35,7991.46,35.31,2.500,0.72,50.0,0.25
6600.00,2570.80,7993.50,35.31,2.500,0.72,50.0,0.25
6601.00,2572.24,7995.54,35.32,2.500,0.72,50.0,0.25
6602.00,2573.69,7997.58,35.32,2.500,0.72,50.0,0.25
6603.00,2575.13,7999.61,35.33,2.500,0.72,50.0,0.25
6604.00,2576.58,8001.65,35.33,2.500,0.72,50.0,0.25
6605.00,2578.02,8003.69,35.33,2.500,0.72,50.0,0.25
6606.00,2579.47,8005.73,35.34,2.500,0.72,50.0,0.25
6607.00,2580.92,8007.77,35.34,2.500,0.72,50.0,0.25
6608.00,2582.36,8009.81,35.35,2.500,0.72,50.0,0.25
6609.00,2583.81,8011.85,35.35,2.500,0.72,50.0,0.25
6610.00,2585.26,8013.89,35.36,2.500,0.72,50.0,0.25
6611.00,2586.70,8015.93,35.36,2.500,0.72,50.0,0.25
6612.00,2588.15,8017.97,35.36,2.500,0.72,50.0,0.25
6613.00,2589.60,8020.01,35.37,2.500,0.72,50.0,0.25
6614.00,2591.04,8022.05,35.37,2.500,0.72,50.0,0.25
6615.00,2592.49,8024.08,35.38,2.500,0.71,50.0,0.25
6616.00,2593.94,8026.12,35.38,2.500,0.71,50.0,0.25
6617.00,2595.38,8028.16,35.38,2.500,0.71,50.0,0.25
6618.00,2596.83,8030.20,35.39,2.500,0.71,50.0,0.25
6619.00,2598.28,8032.24,35.39,2.500,0.71,50.0,0.25
6620.00,2599.73,8034.28,35.40,2.500,0.71,50.0,0.25
6621.00,2601.18,8036.31,35.40,2.500,0.71,50.0,0.25
6622.00,2602.62,8038.35,35.41,2.500,0.71,50.0,0.25
6623.00,2604.07,8040.39,35.41,2.500,0.71,50.0,0.25
6624.00,2605.52,8042.43,35.41,2.500,0.71,50.0,0.25
6625.00,2606.97,8044.46,35.42,2.500,0.71,50.0,0.25
6626.00,2608.42,8046.50,35.42,2.500,0.71,50.0,0.25
6627.00,2609.87,8048.54,35.43,2.500,0.71,50.0,0.25
6628.00,2611.32,8050.58,35.43,2.500,0.71,50.0,0.25
6629.00,2612.77,8052.61,35.43,2.500,0.71,50.0,0.25
6630.00,2614.22,8054.65,35.44,2.500,0.71,50.0,0.25
6631.00,2615.67,8056.69,35.44,2.500,0.71,50.0,0.25
6632.00,2617.11,8058.72,35.45,2.500,0.71,50.0,0.25
6633.00,2618.56,8060.76,35.45,2.500,0.71,50.0,0.25
6634.00,2620.01,8062.80,35.45,2.500,0.71,50.0,0.25
6635.00,2621.46,8064.83,35.46,2.500,0.71,50.0,0.25
6636.00,2622.92,8066.87,35.46,2.500,0.71,50.0,0.25
6637.00,2624.37,8068.91,35.47,2.500,0.71,50.0,0.25
6638.00,2625.82,8070.94,35.47,2.500,0.71,50.0,0.25
6639.00,2627.27,8072.98,35.47,2.500,0.71,50.0,0.25
6640.00,2628.72,8075.01,35.48,2.500,0.71,50.0,0.25
6641.00,2630.17,8077.05,35.48,2.500,0.71,50.0,0.25
6642.00,2631.62,8079.09,35.49,2.500,0.71,50.0,0.25
6643.00,2633.07,8081.12,35.49,2.500,0.71,50.0,0.25
6644.00,2634.52,8083.16,35.50,2.500,0.71,50.0,0.25
6645.00,2635.97,8085.19,35.50,2.500,0.70,50.0,0.25
6646.00,2637.43,8087.23,35.50,2.500,0.70,50.0,0.24
6647.00,2638.88,8089.26,35.51,2.500,0.70,50.0,0.24
6648.00,2640.33,8091.30,35.51,2.500,0.70,50.0,0.24
6649.00,2641.78,8093.33,35.52,2.500,0.70,50.0,0.24
6650.00,2643.23,8095.37,35.52,2.500,0.70,50.0,0.24
6651.00,2644.69,8097.40,35.52,2.500,0.70,50.0,0.24
6652.00,2646.14,8099.44,35.53,2.500,0.70,50.0,0.24
6653.00,2647.59,8101.47,35.53,2.500,0.70,50.0,0.24
6654.00,2649.05,8103.51,35.54,2.500,0.70,50.0,0.24
6655.00,2650.50,8105.54,35.54,2.500,0.70,50.0,0.24
6656.00,2651.95,8107.57,35.54,2.500,0.70,50.0,0.24
6657.00,2653.40,8109.61,35.55,2.500,0.70,50.0,0.24
6658.00,2654.86,8111.64,35.55,2.500,0.70,50.0,0.24
6659.00,2656.31,8113.68,35.56,2.500,0.70,50.0,0.24
6660.00,2657.77,8115.71,35.56,2.500,0.70,50.0,0.24
6661.00,2659.22,8117.74,35.56,2.500,0.70,50.0,0.24
6662.00,2660.67,8119.78,35.57,2.500,0.70,50.0,0.24
6663.00,2662.13,8121.81,35.57,2.500,0.70,50.0,0.24
6664.00,2663.58,8123.84,35.58,2.500,0.70,50.0,0.24
6665.00,2665.04,8125.88,35.58,2.500,0.70,50.0,0.24
6666.00,2666.49,8127.91,35.58,2.500,0.70,50.0,0.24
6667.00,2667.95,8129.94,35.59,2.500,0.70,50.0,0.24
6668.00,2669.40,8131.98,35.59,2.500,0.70,50.0,0.24
6669.00,2670.86,8134.01,35.60,2.500,0.70,50.0,0.24
6670.00,2672.31,8136.04,35.60,2.500,0.70,50.0,0.24
6671.00,2673.77,8138.08,35.60,2.500,0.70,50.0,0.24
6672.00,2675.22,8140.11,35.61,2.500,0.70,50.0,0.24
6673.00,2676.68,8142.14,35.61,2.500,0.70,50.0,0.24
6674.00,2678.13,8144.17,35.62,2.500,0.70,50.0,0.24
6675.00,2679.59,8146.21,35.62,2.500,0.69,50.0,0.24
6676.00,2681.05,8148.24,35.63,2.500,0.69,50.0,0.24
6677.00,2682.50,8150.27,35.63,2.500,0.69,50.0,0.24
6678.00,2683.96,8152.30,35.63,2.500,0.69,50.0,0.24
6679.00,2685.41,8154.33,35.64,2.500,0.69,50.0,0.24
6680.00,2686.87,8156.37,35.64,2.500,0.69,50.0,0.24
6681.00,2688.33,8158.40,35.65,2.500,0.69,50.0,0.24
6682.00,2689.78,8160.43,35.65,2.500,0.69,50.0,0.24
6683.00,2691.24,8162.46,35.65,2.500,0.69,50.0,0.24
6684.00,2692.70,8164.49,35.66,2.500,0.69,50.0,0.24
6685.00,2694.16,8166.52,35.66,2.500,0.69,50.0,0.24
6686.00,2695.61,8168.55,35.67,2.500,0.69,50.0,0.24
6687.00,2697.07,8170.59,35.67,2.500,0.69,50.0,0.24
6688.00,2698.53,8172.62,35.67,2.500,0.69,50.0,0.24
6689.00,2699.99,8174.65,35.68,2.500,0.69,50.0,0.24
6690.00,2701.44,8176.68,35.68,2.500,0.69,50.0,0.24
6691.00,2702.90,8178.71,35.69,2.500,0.69,50.0,0.24
6692.00,2704.36,8180.74,35.69,2.500,0.69,50.0,0.24
6693.00,2705.82,8182.77,35.69,2.500,0.69,50.0,0.24
6694.00,2707.28,8184.80,35.70,2.500,0.69,50.0,0.24
6695.00,2708.74,8186.83,35.70,2.500,0.69,50.0,0.24
6696.00,2710.20,8188.86,35.71,2.500,0.69,50.0,0.24
6697.00,2711.66,8190.89,35.71,2.500,0.69,50.0,0.24
6698.00,2713.11,8192.92,35.71,2.500,0.69,50.0,0.24
6699.00,2714.57,8194.95,35.72,2.500,0.69,50.0,0.24
6700.00,2716.03,8196.98,35.72,2.500,0.69,50.0,0.24
6701.00,2717.49,8199.01,35.73,2.500,0.69,50.0,0.24
6702.00,2718.95,8201.04,35.73,2.500,0.69,50.0,0.24
6703.00,2720.41,8203.07,35.73,2.500,0.69,50.0,0.24
6704.00,2721.87,8205.10,35.74,2.500,0.69,50.0,0.24
6705.00,2723.33,8207.13,35.74,2.500,0.68,50.0,0.24
6706.00,2724.79,8209.16,35.74,2.500,0.68,50.0,0.24
6707.00,2726.25,8211.19,35.75,2.500,0.68,50.0,0.24
6708.00,2727.71,8213.22,35.75,2.500,0.68,50.0,0.24
6709.00,2729.17,8215.24,35.76,2.500,0.68,50.0,0.24
6710.00,2730.64,8217.27,35.76,2.500,0.68,50.0,0.24
6711.00,2732.10,8219.30,35.76,2.500,0.68,50.0,0.24
6712.00,2733.56,8221.33,35.77,2.500,0.68,50.0,0.24
6713.00,2735.02,8223.36,35.77,2.500,0.68,50.0,0.24
6714.00,2736.48,8225.39,35.78,2.500,0.68,50.0,0.24
6715.00,2737.94,8227.42,35.78,2.500,0.68,50.0,0.24
6716.00,2739.40,8229.44,35.78,2.500,0.68,50.0,0.24
6717.00,2740.87,8231.47,35.79,2.500,0.68,50.0,0.24
6718.00,2742.33,8233.50,35.79,2.500,0.68,50.0,0.24
6719.00,2743.79,8235.53,35.80,2.500,0.68,50.0,0.24
6720.00,2745.25,8237.55,35.80,2.500,0.68,50.0,0.24
6721.00,2746.71,8239.58,35.80,2.500,0.68,50.0,0.24
6722.00,2748.18,8241.61,35.81,2.500,0.68,50.0,0.24
6723.00,2749.64,8243.64,35.81,2.500,0.68,50.0,0.24
6724.00,2751.10,8245.66,35.82,2.500,0.68,50.0,0.24
6725.00,2752.57,8247.69,35.82,2.500,0.68,50.0,0.24
6726.00,2754.03,8249.72,35.82,2.500,0.68,50.0,0.24
6727.00,2755.49,8251.75,35.83,2.500,0.68,50.0,0.24
6728.00,2756.95,8253.77,35.83,2.500,0.68,50.0,0.24
6729.00,2758.42,8255.80,35.84,2.500,0.68,50.0,0.24
6730.00,2759.88,8257.83,35.84,2.500,0.68,50.0,0.24
6731.00,2761.35,8259.85,35.84,2.500,0.68,50.0,0.24
6732.00,2762.81,8261.88,35.85,2.500,0.68,50.0,0.24
6733.00,2764.27,8263.91,35.85,2.500,0.68,50.0,0.24
6734.00,2765.74,8265.93,35.86,2.500,0.68,50.0,0.23
6735.00,2767.20,8267.96,35.86,2.500,0.68,50.0,0.23
6736.00,2768.67,8269.99,35.86,2.500,0.68,50.0,0.23
6737.00,2770.13,8272.01,35.87,2.500,0.68,50.0,0.23
6738.00,2771.60,8274.04,35.87,2.500,0.67,50.0,0.23
6739.00,2773.06,8276.06,35.87,2.500,0.67,50.0,0.23
6740.00,2774.53,8278.09,35.88,2.500,0.67,50.0,0.23
6741.00,2775.99,8280.11,35.88,2.500,0.67,50.0,0.23
6742.00,2777.46,8282.14,35.89,2.500,0.67,50.0,0.23
6743.00,2778.92,8284.17,35.89,2.500,0.67,50.0,0.23
6744.00,2780.39,8286.19,35.89,2.500,0.67,50.0,0.23
6745.00,2781.85,8288.22,35.90,2.500,0.67,50.0,0.23
6746.00,2783.32,8290.24,35.90,2.500,0.67,50.0,0.23
6747.00,2784.79,8292.27,35.91,2.500,0.67,50.0,0.23
6748.00,2786.25,8294.29,35.91,2.500,0.67,50.0,0.23
6749.00,2787.72,8296.32,35.91,2.500,0.67,50.0,0.23
6750.00,2789.18,8298.34,35.92,2.500,0.67,50.0,0.23
6751.00,2790.65,8300.37,35.92,2.500,0.67,50.0,0.23
6752.00,2792.12,8302.39,35.93,2.500,0.67,50.0,0.23
6753.00,2793.58,8304.41,35.93,2.500,0.67,50.0,0.23
6754.00,2795.05,8306.44,35.93,2.500,0.67,50.0,0.23
6755.00,2796.52,8308.46,35.94,2.500,0.67,50.0,0.23
6756.00,2797.99,8310.49,35.94,2.500,0.67,50.0,0.23
6757.00,2799.45,8312.51,35.94,2.500,0.67,50.0,0.23
6758.00,2800.92,8314.54,35.95,2.500,0.67,50.0,0.23
6759.00,2802.39,8316.56,35.95,2.500,0.67,50.0,0.23
6760.00,2803.86,8318.58,35.96,2.500,0.67,50.0,0.23
6761.00,2805.32,8320.61,35.96,2.500,0.67,50.0,0.23
6762.00,2806.79,8322.63,35.96,2.500,0.67,50.0,0.23
6763.00,2808.26,8324.65,35.97,2.500,0.67,50.0,0.23
6764.00,2809.73,8326.68,35.97,2.500,0.67,50.0,0.23
6765.00,2811.20,8328.70,35.98,2.500,0.67,50.0,0.23
6766.00,2812.67,8330.72,35.98,2.500,0.67,50.0,0.23
6767.00,2814.13,8332.75,35.98,2.500,0.67,50.0,0.23
6768.00,2815.60,8334.77,35.99,2.500,0.66,50.0,0.23
6769.00,2817.07,8336.79,35.99,2.500,0.66,50.0,0.23
6770.00,2818.54,8338.81,36.00,2.500,0.66,50.0,0.23
6771.00,2820.01,8340.84,36.00,2.500,0.66,50.0,0.23
6772.00,2821.48,8342.86,36.00,2.500,0.66,50.0,0.23
6773.00,2822.95,8344.88,36.01,2.500,0.66,50.0,0.23
6774.00,2824.42,8346.91,36.01,2.500,0.66,50.0,0.23
6775.00,2825.89,8348.93,36.01,2.500,0.66,50.0,0.23
6776.00,2827.36,8350.95,36.02,2.500,0.66,50.0,0.23
6777.00,2828.83,8352.97,36.02,2.500,0.66,50.0,0.23
6778.00,2830.30,8354.99,36.03,2.500,0.66,50.0,0.23
6779.00,2831.77,8357.02,36.03,2.500,0.66,50.0,0.23
6780.00,2833.24,8359.04,36.03,2.500,0.66,50.0,0.23
6781.00,2834.71,8361.06,36.04,2.500,0.66,50.0,0.23
6782.00,2836.18,8363.08,36.04,2.500,0.66,50.0,0.23
6783.00,2837.65,8365.10,36.04,2.500,0.66,50.0,0.23
6784.00,2839.12,8367.12,36.05,2.500,0.66,50.0,0.23
6785.00,2840.60,8369.14,36.05,2.500,0.66,50.0,0.23
6786.00,2842.07,8371.17,36.06,2.500,0.66,50.0,0.23
6787.00,2843.54,8373.19,36.06,2.500,0.66,50.0,0.23
6788.00,2845.01,8375.21,36.06,2.500,0.66,50.0,0.23
6789.00,2846.48,8377.23,36.07,2.500,0.66,50.0,0.23
6790.00,2847.95,8379.25,36.07,2.500,0.66,50.0,0.23
6791.00,2849.42,8381.27,36.08,2.500,0.66,50.0,0.23
6792.00,2850.90,8383.29,36.08,2.500,0.66,50.0,0.23
6793.00,2852.37,8385.31,36.08,2.500,0.66,50.0,0.23
6794.00,2853.84,8387.33,36.09,2.500,0.66,50.0,0.23
6795.00,2855.31,8389.35,36.09,2.500,0.66,50.0,0.23
6796.00,2856.79,8391.37,36.09,2.500,0.66,50.0,0.23
6797.00,2858.26,8393.39,36.10,2.500,0.66,50.0,0.23
6798.00,2859.73,8395.41,36.10,2.500,0.66,50.0,0.23
6799.00,2861.21,8397.43,36.11,2.500,0.66,50.0,0.23
6800.00,2862.68,8399.45,36.11,2.500,0.66,50.0,0.23
6801.00,2864.15,8401.47,36.11,2.500,0.65,50.0,0.23
6802.00,2865.63,8403.49,36.12,2.500,0.65,50.0,0.23
6803.00,2867.10,8405.51,36.12,2.500,0.65,50.0,0.23
6804.00,2868.57,8407.53,36.12,2.500,0.65,50.0,0.23
6805.00,2870.05,8409.55,36.13,2.500,0.65,50.0,0.23
6806.00,2871.52,8411.57,36.13,2.500,0.65,50.0,0.23
6807.00,2873.00,8413.59,36.14,2.500,0.65,50.0,0.23
6808.00,2874.47,8415.61,36.14,2.500,0.65,50.0,0.23
6809.00,2875.94,8417.63,36.14,2.500,0.65,50.0,0.23
6810.00,2877.42,8419.65,36.15,2.500,0.65,50.0,0.23
6811.00,2878.89,8421.66,36.15,2.500,0.65,50.0,0.23
6812.00,2880.37,8423.68,36.16,2.500,0.65,50.0,0.23
6813.00,2881.84,8425.70,36.16,2.500,0.65,50.0,0.23
6814.00,2883.32,8427.72,36.16,2.500,0.65,50.0,0.23
6815.00,2884.79,8429.74,36.17,2.500,0.65,50.0,0.23
6816.00,2886.27,8431.76,36.17,2.500,0.65,50.0,0.23
6817.00,2887.74,8433.77,36.17,2.500,0.65,50.0,0.23
6818.00,2889.22,8435.79,36.18,2.500,0.65,50.0,0.23
6819.00,2890.69,8437.81,36.18,2.500,0.65,50.0,0.23
6820.00,2892.17,8439.83,36.19,2.500,0.65,50.0,0.23
6821.00,2893.65,8441.85,36.19,2.500,0.65,50.0,0.23
6822.00,2895.12,8443.86,36.19,2.500,0.65,50.0,0.23
6823.00,2896.60,8445.88,36.20,2.500,0.65,50.0,0.23
6824.00,2898.08,8447.90,36.20,2.500,0.65,50.0,0.23
6825.00,2899.55,8449.92,36.20,2.500,0.65,50.0,0.22
6826.00,2901.03,8451.93,36.21,2.500,0.65,50.0,0.22
6827.00,2902.51,8453.95,36.21,2.500,0.65,50.0,0.22
6828.00,2903.98,8455.97,36.22,2.500,0.65,50.0,0.22
6829.00,2905.46,8457.98,36.22,2.500,0.65,50.0,0.22
6830.00,2906.94,8460.00,36.22,2.500,0.65,50.0,0.22
6831.00,2908.41,8462.02,36.23,2.500,0.64,50.0,0.22
6832.00,2909.89,8464.04,36.23,2.500,0.64,50.0,0.22
6833.00,2911.37,8466.05,36.23,2.500,0.64,50.0,0.22
6834.00,2912.85,8468.07,36.24,2.500,0.64,50.0,0.22
6835.00,2914.32,8470.08,36.24,2.500,0.64,50.0,0.22
6836.00,2915.80,8472.10,36.25,2.500,0.64,50.0,0.22
6837.00,2917.28,8474.12,36.25,2.500,0.64,50.0,0.22
6838.00,2918.76,8476.13,36.25,2.500,0.64,50.0,0.22
6839.00,2920.24,8478.15,36.26,2.500,0.64,50.0,0.22
6840.00,2921.72,8480.17,36.26,2.500,0.64,50.0,0.22
6841.00,2923.19,8482.18,36.26,2.500,0.64,50.0,0.22
6842.00,2924.67,8484.20,36.27,2.500,0.64,50.0,0.22
6843.00,2926.15,8486.21,36.27,2.500,0.64,50.0,0.22
6844.00,2927.63,8488.23,36.27,2.500,0.64,50.0,0.22
6845.00,2929.11,8490.24,36.28,2.500,0.64,50.0,0.22
6846.00,2930.59,8492.26,36.28,2.500,0.64,50.0,0.22
6847.00,2932.07,8494.27,36.29,2.500,0.64,50.0,0.22
6848.00,2933.55,8496.29,36.29,2.500,0.64,50.0,0.22
6849.00,2935.03,8498.30,36.29,2.500,0.64,50.0,0.22
6850.00,2936.51,8500.32,36.30,2.500,0.64,50.0,0.22
6851.00,2937.99,8502.33,36.30,2.500,0.64,50.0,0.22
6852.00,2939.47,8504.35,36.30,2.500,0.64,50.0,0.22
6853.00,2940.95,8506.36,36.31,2.500,0.64,50.0,0.22
6854.00,2942.43,8508.38,36.31,2.500,0.64,50.0,0.22
6855.00,2943.91,8510.39,36.32,2.500,0.64,50.0,0.22
6856.00,2945.39,8512.41,36.32,2.500,0.64,50.0,0.22
6857.00,2946.87,8514.42,36.32,2.500,0.64,50.0,0.22
6858.00,2948.35,8516.44,36.33,2.500,0.64,50.0,0.22
6859.00,2949.83,8518.45,36.33,2.500,0.64,50.0,0.22
6860.00,2951.31,8520.46,36.33,2.500,0.64,50.0,0.22
6861.00,2952.79,8522.48,36.34,2.500,0.64,50.0,0.22
6862.00,2954.28,8524.49,36.34,2.500,0.64,50.0,0.22
6863.00,2955.76,8526.51,36.35,2.500,0.64,50.0,0.22
6864.00,2957.24,8528.52,36.35,2.500,0.63,50.0,0.22
6865.00,2958.72,8530.53,36.35,2.500,0.63,50.0,0.22
6866.00,2960.20,8532.55,36.36,2.500,0.63,50.0,0.22
6867.00,2961.68,8534.56,36.36,2.500,0.63,50.0,0.22
6868.00,2963.17,8536.57,36.36,2.500,0.63,50.0,0.22
6869.00,2964.65,8538.59,36.37,2.500,0.63,50.0,0.22
6870.00,2966.13,8540.60,36.37,2.500,0.63,50.0,0.22
6871.00,2967.61,8542.61,36.37,2.500,0.63,50.0,0.22
6872.00,2969.10,8544.63,36.38,2.500,0.63,50.0,0.22
6873.00,2970.58,8546.64,36.38,2.500,0.63,50.0,0.22
6874.00,2972.06,8548.65,36.39,2.500,0.63,50.0,0.22
6875.00,2973.54,8550.66,36.39,2.500,0.63,50.0,0.22
6876.00,2975.03,8552.68,36.39,2.500,0.63,50.0,0.22
6877.00,2976.51,8554.69,36.40,2.500,0.63,50.0,0.22
6878.00,2977.99,8556.70,36.40,2.500,0.63,50.0,0.22
6879.00,2979.48,8558.71,36.40,2.500,0.63,50.0,0.22
6880.00,2980.96,8560.73,36.41,2.500,0.63,50.0,0.22
6881.00,2982.45,8562.74,36.41,2.500,0.63,50.0,0.22
6882.00,2983.93,8564.75,36.41,2.500,0.63,50.0,0.22
6883.00,2985.41,8566.76,36.42,2.500,0.63,50.0,0.22
6884.00,2986.90,8568.77,36.42,2.500,0.63,50.0,0.22
6885.00,2988.38,8570.78,36.43,2.500,0.63,50.0,0.22
6886.00,2989.87,8572.80,36.43,2.500,0.63,50.0,0.22
6887.00,2991.35,8574.81,36.43,2.500,0.63,50.0,0.22
6888.00,2992.84,8576.82,36.44,2.500,0.63,50.0,0.22
6889.00,2994.32,8578.83,36.44,2.500,0.63,50.0,0.22
6890.00,2995.81,8580.84,36.44,2.500,0.63,50.0,0.22
6891.00,2997.29,8582.85,36.45,2.500,0.63,50.0,0.22
6892.00,2998.78,8584.86,36.45,2.500,0.63,50.0,0.22
6893.00,3000.26,8586.87,36.45,2.500,0.63,50.0,0.22
